,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
32,32,0,785,10895,150.0,0,700,0.801212121212121,160.0,3317.935304671447,206.94450180746216,14.016106881624617,4.739907578102067,0.0,0.0,0.0,0,0.0,0,0.0
33,33,0,975,13075,150.0,0,405,0.8074747474747475,160.0,1957.5940168793188,168.18373108797445,15.709338705542422,4.833565473776096,0.0,0.0,0.0,0,0.0,0,0.0
34,34,0,670,9429,183.0,0,518,0.7949494949494949,160.0,2461.87003382995,183.2606234632486,14.812974510845429,4.752644852953571,0.0,0.0,0.0,0,0.0,0,0.0
35,35,7,457,6947,384.0,1,326,0.7886868686868687,160.0,1569.0140245940656,158.14861615198032,16.71367041419826,4.812926455810017,5.520808080808081,10983.09817215846,0.289928537419987,3199,1120.0,48629,1107.0403130638622
36,36,0,802,11133,164.0,0,768,0.801212121212121,160.0,3622.971596638742,215.88254078894218,13.76713771777904,4.717410933123362,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,740,10281,175.0,0,673,0.801212121212121,160.0,3177.390755973922,202.8907275210986,14.06792964205211,4.721234407093495,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,462,7019,171.0,0,575,0.801212121212121,160.0,2726.6304208381707,190.42403497396853,14.472255372186721,4.741965949283776,0.0,0.0,0.0,0,0.0,0,0.0
39,39,0,1018,13772,55.0,0,789,0.801212121212121,160.0,3693.6337237596367,218.21918128809642,13.689666651524334,4.6814115637004265,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,421,6568,144.0,0,261,0.7135353535353535,160.0,1224.4800994384161,150.4694195081874,18.000220500022323,4.691494633863663,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,375,6023,99.0,0,718,0.801212121212121,160.0,3410.633989290279,209.05245124339,13.955682425348892,4.750186614610416,0.0,0.0,0.0,0,0.0,0,0.0
42,42,0,919,12401,63.0,0,785,0.7886868686868687,160.0,3741.282230911986,219.03940044529492,13.8791983110832,4.765964625365587,0.0,0.0,0.0,0,0.0,0,0.0
43,43,0,668,9396,78.0,0,975,0.8074747474747475,160.0,4648.505972197828,241.89728370419115,13.411153268837005,4.767698433023413,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,5461,260.0,0,670,0.801212121212121,160.0,3168.5278058945496,202.6430392719875,14.073951941710696,4.729145978947089,0.0,0.0,0.0,0,0.0,0,0.0
45,45,2,354,5768,451.0,1,591,0.801212121212121,160.0,2788.2421583322025,192.49695976803562,14.370408775163451,4.717837831357365,1.602424242424242,5576.484316664405,0.08450630975597258,708,320.0,11536,384.99391953607125
46,46,4,242,4540,294.0,1,620,0.7824242424242422,160.0,2931.9521658409176,197.63945360805144,14.368612038381874,4.728955106195029,3.129696969696969,11727.80866336367,0.16861528866401929,968,640.0,18160,790.5578144322058
47,47,10,187,3890,342.0,1,464,0.7949494949494949,160.0,2213.1694289325237,176.1181606542411,15.177881608275822,4.769761700285612,7.949494949494948,22131.694289325238,0.41793184880835677,1870,1600.0,38900,1761.1816065424111
48,48,0,198,4040,252.0,0,670,0.801212121212121,160.0,3178.847914692824,202.9904183552368,14.11472654418951,4.7445491264071995,0.0,0.0,0.0,0,0.0,0,0.0
49,49,3,200,4024,469.0,1,261,0.7323232323232323,160.0,1287.6326595595297,150.33321871915172,18.251843325463966,4.933458465745324,2.196969696969697,3862.897978678589,0.12121934376969554,600,480.0,12072,450.99965615745515
50,50,10,215,4237,334.0,1,457,0.7949494949494949,160.0,2175.383321081584,175.04225865195426,15.201719203905514,4.7601385581653926,7.949494949494948,21753.833210815843,0.418776743873596,2150,1600.0,42370,1750.4225865195426
51,51,0,768,10573,313.0,0,802,0.7886868686868687,160.0,3844.2515386121227,221.4572281903464,13.882594920720825,4.793331095526337,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,673,9467,398.0,0,740,0.801212121212121,160.0,3512.900614896874,211.92523653468336,13.894378098544511,4.747162993103884,0.0,0.0,0.0,0,0.0,0,0.0
53,53,8,575,8321,300.0,1,462,0.7949494949494949,160.0,2204.1329829676442,175.8523958720594,15.193476219995718,4.770850612484079,6.359595959595959,17633.063863741154,0.3342691671056484,4600,1280.0,66568,1406.8191669764751
54,54,0,789,10801,307.0,0,517,0.8137373737373736,160.0,2467.996904390343,182.36986984185515,14.76347589669592,4.773688403076099,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,591,8492,298.0,0,780,0.7886868686868687,160.0,3736.3877584418588,218.52662952710338,13.928896270319678,4.790240715951101,0.0,0.0,0.0,0,0.0,0,0.0
56,56,0,620,8908,215.0,0,594,0.7824242424242422,160.0,2808.562202487209,194.16620845063153,14.472621026772071,4.728219196106413,0.0,0.0,0.0,0,0.0,0,0.0
57,57,0,464,7042,374.0,0,700,0.7886868686868687,160.0,3352.3277999087027,207.85002255724777,14.13758231881864,4.789039714155289,0.0,0.0,0.0,0,0.0,0,0.0
58,58,0,670,9456,374.0,0,718,0.7886868686868687,160.0,3439.326076992818,210.2506316320366,14.087004662246466,4.790147739544315,0.0,0.0,0.0,0,0.0,0,0.0
59,59,10,261,4763,697.0,1,457,0.8074747474747475,160.0,2188.240465007796,174.63808711301704,15.19334323575521,4.788272352314652,8.074747474747475,21882.40465007796,0.4163161948822794,2610,1600.0,47630,1746.3808711301704
60,60,3,517,7632,192.0,1,1018,0.7949494949494949,160.0,4930.914279577295,249.34357892475404,13.5290552539006,4.843727190154514,2.3848484848484848,14792.742838731885,0.12346496287988096,1551,480.0,22896,748.0307367742621
61,61,0,780,10864,254.0,0,421,0.7949494949494949,160.0,2031.0258281867445,170.7119681475097,15.601989297713459,4.8242893781157825,0.0,0.0,0.0,0,0.0,0,0.0
62,62,6,594,8596,354.0,1,375,0.8074747474747475,160.0,1824.1585640951282,164.2490638425903,16.063729047895304,4.864422837587009,4.844848484848485,10944.95138457077,0.24587936439725683,3564,960.0,51576,985.4943830555417
63,63,1,700,9896,291.0,1,587,0.801212121212121,160.0,2771.0438799981794,192.00611015158,14.393201416777748,4.7206880408827585,0.801212121212121,2771.0438799981794,0.042227643693288595,700,160.0,9896,192.00611015158
64,64,0,718,10114,340.0,0,243,0.6884848484848485,160.0,1155.769821376115,148.48357044173642,18.634014687224887,4.756254408955206,0.0,0.0,0.0,0,0.0,0,0.0
65,65,2,457,6943,384.0,1,424,0.7949494949494949,160.0,2043.952312924266,171.00566109046537,15.571214311852021,4.820642247462891,1.5898989898989897,4087.904625848532,0.0827041387203045,914,320.0,13886,342.01132218093073
66,66,0,587,8448,221.0,0,405,0.7949494949494949,160.0,1935.9248610180236,168.3609469768027,15.684609815776875,4.780061385229688,0.0,0.0,0.0,0,0.0,0,0.0
67,67,6,243,4528,505.0,1,785,0.801212121212121,160.0,3710.206355179226,217.8995753360595,13.760811826172375,4.726377522521307,4.807272727272727,22261.238131075355,0.25306086739075173,1458,960.0,27168,1307.397452016357
68,68,0,424,6602,204.0,0,802,0.8074747474747475,160.0,3810.6494762498132,219.445576853358,13.709822882468183,4.7514332621568744,0.0,0.0,0.0,0,0.0,0,0.0
69,69,5,405,6352,327.0,1,1018,0.8074747474747475,160.0,4834.177197314187,247.35442374426577,13.322725034551095,4.748700586752639,4.037373737373738,24170.885986570935,0.2098927158449099,2025,800.0,31760,1236.7721187213288
70,70,0,785,10802,150.0,0,919,0.8074747474747475,160.0,4377.087623097488,234.64367368029406,13.494828583998908,4.762880982695852,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,10995,164.0,0,668,0.801212121212121,160.0,3146.869951603892,202.52252384283165,14.067296710549181,4.710883161083671,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,13562,55.0,0,335,0.8074747474747475,160.0,1637.5202545195089,158.93678934794593,16.607917110050213,4.888120162744802,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,335,5563,324.0,0,688,0.8137373737373736,160.0,3247.838691563549,204.1637606200854,13.944253776448024,4.720695772621438,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,688,9593,227.0,0,559,0.8137373737373736,160.0,2648.7063291813142,187.71870708898678,14.489770986166683,4.738293969912905,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,8099,255.0,0,518,0.8137373737373736,160.0,2471.0959836575485,182.44970810368628,14.75051383897368,4.770455566906464,0.0,0.0,0.0,0,0.0,0,0.0
76,76,10,518,7640,255.0,1,975,0.7949494949494949,160.0,4704.561247188081,243.57726424518637,13.562926015856151,4.825191022757006,7.949494949494948,47045.61247188081,0.4131308618402951,5180,1600.0,76400,2435.7726424518637
77,77,0,975,13223,150.0,0,740,0.7886868686868687,160.0,3582.3583225129655,213.18191405757204,14.08426694480781,4.841024760152656,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,10422,175.0,0,421,0.8074747474747475,160.0,2028.2116401894384,170.06567472098996,15.532951288109844,4.817604846055673,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,421,6539,144.0,0,919,0.7949494949494949,160.0,4425.887132984638,236.16785440131974,13.638911971294057,4.815981646338018,0.0,0.0,0.0,0,0.0,0,0.0
80,80,0,919,12534,63.0,0,326,0.8074747474747475,160.0,1597.3784392399325,157.79303004677217,16.752807741779993,4.8999338626991795,0.0,0.0,0.0,0,0.0,0,0.0
81,81,10,154,3520,188.0,1,154,0.5757575757575757,160.0,734.4322780037528,136.82543933805363,22.861753153019325,4.769040766258135,5.757575757575757,7344.322780037528,0.41799502740248917,1540,1600.0,35200,1368.2543933805364
82,82,0,426,6584,322.0,0,426,0.8074747474747475,160.0,2045.4871148009545,170.59965769709154,15.456641944995187,4.801612945542146,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,257,4681,192.0,0,257,0.7323232323232323,160.0,1238.5253181617177,149.78448906291325,18.21635243823348,4.819164662107851,0.0,0.0,0.0,0,0.0,0,0.0
84,84,3,326,5450,256.0,1,326,0.8074747474747475,160.0,1591.6142250005173,157.63150850848842,16.7184007336299,4.882252223927967,2.4224242424242424,4774.8426750015515,0.12249072155710088,978,480.0,16350,472.89452552546527
85,85,0,670,9398,183.0,0,670,0.8137373737373736,160.0,3176.2323929403587,201.87905600792868,14.027786548926876,4.74064536259755,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,6984,171.0,0,462,0.8074747474747475,160.0,2205.089314796619,175.12727852030213,15.116900653600245,4.772920594797877,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,375,5979,99.0,0,375,0.7949494949494949,160.0,1779.6653676611952,164.34248502308412,15.94660887171338,4.745774313763187,0.0,0.0,0.0,0,0.0,0,0.0
88,88,0,668,9375,78.0,0,668,0.8137373737373736,160.0,3166.8706186351965,201.62449072500468,14.03448939965593,4.7408242793940065,0.0,0.0,0.0,0,0.0,0,0.0
89,89,0,326,5412,260.0,0,326,0.7886868686868687,160.0,1555.16884366425,158.19615303632335,16.603330966320144,4.770456575657208,0.0,0.0,0.0,0,0.0,0,0.0
