,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
44,44,1,326,3678,260.0,1,670,0.7698989898989899,83.0,2052.826727375989,206.33096245495346,9.476344137301004,3.063920488620879,0.7698989898989899,2052.826727375989,0.07185158764631602,326,83.0,3678,206.33096245495346
45,45,0,354,3900,451.0,0,591,0.7698989898989899,83.0,1838.1422563140354,195.7441898975793,9.744001270782414,3.1102237839492983,0.0,0.0,0.0,0,0.0,0,0.0
46,46,10,242,3078,294.0,1,620,0.7511111111111111,83.0,1907.6891788287803,201.1996257851925,9.702196760252368,3.0769180303690007,7.511111111111111,19076.8917882878,0.7154807159522714,2420,830.0,30780,2011.9962578519248
47,47,10,187,2674,342.0,1,464,0.7636363636363634,83.0,1442.2351837332583,178.6851427275132,10.239173599884454,3.108265482183746,7.636363636363635,14422.351837332582,0.7082649561028469,1870,830.0,26740,1786.8514272751322
48,48,10,198,2754,252.0,1,670,0.7698989898989899,83.0,2072.9946356144205,206.31759640244385,9.515168110426949,3.0940218442006278,7.698989898989899,20729.946356144206,0.7115255244306908,1980,830.0,27540,2063.1759640244386
49,49,10,200,2777,469.0,1,261,0.6822222222222221,83.0,811.5888621250962,152.69453402643606,12.290883898455109,3.1095358702110962,6.822222222222221,8115.8886212509615,0.7079755973824525,2000,830.0,27770,1526.9453402643605
50,50,10,215,2896,334.0,1,457,0.7636363636363634,83.0,1421.3379003851908,177.72553795090468,10.276016591825263,3.1101485785233933,7.636363636363635,14213.379003851907,0.7078361241314268,2150,830.0,28960,1777.2553795090469
51,51,0,768,7076,313.0,0,802,0.7573737373737373,83.0,2459.9506981504023,225.5441703494321,9.297406028510947,3.0672701971950156,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,673,6369,398.0,0,740,0.776161616161616,83.0,2273.853089953267,215.07970371436576,9.317376528264091,3.0727744458827932,0.0,0.0,0.0,0,0.0,0,0.0
53,53,8,575,5585,300.0,1,462,0.7636363636363634,83.0,1436.261773033594,178.4109613715586,10.249573120393954,3.108791716522931,6.109090909090908,11490.094184268752,0.5665160528044985,4600,664.0,44680,1427.287690972469
54,54,0,789,7289,307.0,0,517,0.7511111111111111,83.0,1591.8569689691026,186.88276627298467,10.034528844600564,3.079027019282597,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,591,5758,298.0,0,780,0.7573737373737373,83.0,2416.126986522351,222.64830975809724,9.372079212387503,3.097598700669681,0.0,0.0,0.0,0,0.0,0,0.0
56,56,3,620,6015,215.0,1,594,0.7511111111111111,83.0,1827.3413015037754,197.6404948435974,9.773652379028377,3.076332157413763,2.253333333333333,5482.023904511327,0.21468509276439315,1860,249.0,18045,592.9214845307922
57,57,10,464,4750,374.0,1,700,0.7573737373737373,83.0,2164.994373877086,211.59126208118388,9.507757761578317,3.0928491055386944,7.573737373737373,21649.94373877086,0.7117953188703738,4640,830.0,47500,2115.9126208118387
58,58,2,670,6375,374.0,1,718,0.7573737373737373,83.0,2221.0531480961617,214.08029718811477,9.473579849059147,3.09338878564925,1.5147474747474745,4442.1062961923235,0.14233422746651694,1340,166.0,12750,428.16059437622954
59,59,10,261,3207,697.0,1,457,0.7448484848484846,83.0,1412.5053509241984,178.79030469744737,10.329233183589704,3.0908213368144386,7.4484848484848465,14125.053509241985,0.7122623003385309,2610,830.0,32070,1787.9030469744737
60,60,0,517,5187,192.0,0,1018,0.7698989898989899,83.0,3164.8621875574922,253.76939065210016,9.044521560665194,3.1089019524140395,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,780,7310,254.0,0,421,0.7636363636363634,83.0,1312.5794129238375,172.98313113758675,10.497008730190228,3.1177658264224166,0.0,0.0,0.0,0,0.0,0,0.0
62,62,4,594,5805,354.0,1,375,0.7448484848484846,83.0,1162.9744299593806,167.41400610843763,10.854257436371787,3.1012651465583483,2.9793939393939386,4651.897719837522,0.2839454753151911,2376,332.0,23220,669.6560244337505
63,63,10,700,6655,291.0,1,587,0.7698989898989899,83.0,1817.3579478755166,195.01006941775537,9.72897849051476,3.096010132666979,7.698989898989899,18173.579478755168,0.7110685756698283,7000,830.0,66550,1950.1006941775538
64,64,1,718,6802,340.0,1,243,0.6509090909090909,83.0,763.3675832841725,150.31171093501632,12.749282945898445,3.1414303838854836,0.6509090909090909,763.3675832841725,0.07007876178277636,718,83.0,6802,150.31171093501632
65,65,10,457,4720,384.0,1,424,0.7636363636363634,83.0,1319.6141785590685,173.17890845879742,10.456820526621133,3.1122975909411994,7.636363636363635,13196.141785590684,0.7073473698988759,4570,830.0,47200,1731.7890845879742
66,66,0,587,5710,221.0,0,405,0.7636363636363634,83.0,1260.6222473124344,170.80278266364436,10.592286530551743,3.112647524228233,0.0,0.0,0.0,0,0.0,0,0.0
67,67,10,243,3098,505.0,1,785,0.776161616161616,83.0,2408.275269705358,221.0851584520457,9.233306000264253,3.0678665856119207,7.7616161616161605,24082.75269705358,0.7175916728646647,2430,830.0,30980,2210.851584520457
68,68,2,424,4433,204.0,1,802,0.776161616161616,83.0,2487.51041633974,223.83820750668244,9.264528811925786,3.1016339355857108,1.552323232323232,4975.02083267948,0.14195585688155296,848,166.0,8866,447.6764150133649
69,69,10,405,4289,327.0,1,1018,0.7824242424242422,83.0,3171.4482217390905,251.77559369781454,8.992886116212427,3.115371534124843,7.8242424242424224,31714.482217390905,0.7066494288660483,4050,830.0,42890,2517.7559369781457
70,70,0,785,7248,150.0,0,919,0.7824242424242422,83.0,2847.8719511399704,238.49405614099453,9.066864395533466,3.098881339651763,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,7430,164.0,0,668,0.7698989898989899,83.0,2063.7362708075393,206.02504756330126,9.513359829018018,3.0894255551011067,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,9154,55.0,0,335,0.7448484848484846,83.0,1044.1895597514342,161.52800454391533,11.190754427220925,3.1169837604520425,0.0,0.0,0.0,0,0.0,0,0.0
73,73,10,335,3748,324.0,1,688,0.7573737373737373,83.0,2118.4541058829022,209.91554839264984,9.515808753978625,3.079148409713521,7.573737373737373,21184.54105882902,0.7149624579153322,3350,830.0,37480,2099.155483926498
74,74,0,688,6546,227.0,0,559,0.7511111111111111,83.0,1711.1689027755635,192.66382323976362,9.86193513579518,3.061125049687949,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,5512,255.0,0,518,0.7511111111111111,83.0,1586.3831887558317,186.9870944522818,10.009270243743222,3.0625158084089414,0.0,0.0,0.0,0,0.0,0,0.0
76,76,9,518,5184,255.0,1,975,0.7636363636363634,83.0,3011.392116715908,248.57237276752048,9.084340492731876,3.088607299195803,6.872727272727271,27102.52905044317,0.6414955906765057,4662,747.0,46656,2237.1513549076844
77,77,0,975,8857,150.0,0,740,0.7573737373737373,83.0,2282.021987722313,217.04797245640097,9.419278623150362,3.0838134969220445,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,6970,175.0,0,421,0.7448484848484846,83.0,1296.9771671503916,173.67862940057393,10.508193252441462,3.0807058602147066,0.0,0.0,0.0,0,0.0,0,0.0
79,79,2,421,4423,144.0,1,919,0.7636363636363634,83.0,2836.495112515396,240.91711478693995,9.139367184578772,3.086501754641345,1.527272727272727,5672.990225030792,0.14265182334559723,842,166.0,8846,481.8342295738799
80,80,0,919,8399,63.0,0,326,0.7448484848484846,83.0,1017.5925287048794,160.26122544995485,11.284268598016563,3.121449474554845,0.0,0.0,0.0,0,0.0,0,0.0
81,81,7,154,2381,188.0,1,154,0.5632323232323231,83.0,477.4980537093639,138.01905212881496,15.467244390667549,3.1006367123984666,3.942626262626262,3342.4863759655473,0.49700529395923804,1078,581.0,16667,966.1333649017047
82,82,0,426,4445,322.0,0,426,0.7448484848484846,83.0,1297.8910428943623,174.2958542240832,10.435456457085335,3.046692588953902,0.0,0.0,0.0,0,0.0,0,0.0
83,83,6,257,3149,192.0,1,257,0.6822222222222221,83.0,776.1604230825973,152.15574493166164,12.255984674057508,3.0200794672474602,4.093333333333332,4656.962538495583,0.4373677327043289,1542,498.0,18894,912.9344695899699
84,84,10,326,3665,256.0,1,326,0.7385858585858585,83.0,1003.8532219663289,160.3472454432558,11.243969424796957,3.0793043618599043,7.385858585858585,10038.532219663288,0.7149262484612501,3260,830.0,36650,1603.472454432558
85,85,0,670,6382,183.0,0,670,0.7573737373737373,83.0,2051.6410296623476,207.26842121799066,9.526814935977828,3.062150790540817,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,4730,171.0,0,462,0.7448484848484846,83.0,1400.4307236649515,179.1940687575845,10.239716808004534,3.0312353326081203,0.0,0.0,0.0,0,0.0,0,0.0
87,87,1,375,4002,99.0,1,375,0.7636363636363634,83.0,1136.522976070378,166.2035498225652,10.672133988586644,3.0307279361876747,0.7636363636363634,1136.522976070378,0.07263850671017609,375,83.0,4002,166.2035498225652
88,88,0,668,6377,78.0,0,668,0.7511111111111111,83.0,2037.2280198712356,207.59749103077579,9.546717709556656,3.0497425447174185,0.0,0.0,0.0,0,0.0,0,0.0
89,89,2,326,3657,260.0,1,326,0.7573737373737373,83.0,1012.7172679737636,159.7682331641988,11.218760853463289,3.1064946870360846,1.5147474747474745,2025.4345359475271,0.14173373767429803,652,166.0,7314,319.5364663283976
