,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
27,27,9,405,5739,327.0,1,198,0.6571717171717171,128.0,1043.1501511291299,141.97706003634448,18.215958850489073,5.2684351067127775,5.914545454545454,9388.351360162169,0.3695077187076722,3645,1152.0,51651,1277.7935403271003
28,28,10,518,6989,255.0,1,200,0.6446464646464646,128.0,1053.6756132270964,142.69368870656064,18.231621302372382,5.268378066135482,6.446464646464646,10536.756132270964,0.41056857706342215,5180,1280.0,69890,1426.9368870656062
29,29,10,326,4915,256.0,1,215,0.6759595959595959,128.0,1070.8713830061236,143.172991716178,17.519070320484488,4.98079713026104,6.759595959595959,10708.713830061235,0.43427395846014427,3260,1280.0,49150,1431.72991716178
30,30,10,261,4208,697.0,1,789,0.7824242424242422,128.0,3843.923884264576,217.95499571307997,12.69518774434568,4.871893389435457,7.8242424242424224,38439.23884264576,0.4439814899759199,2610,1280.0,42080,2179.5499571307996
31,31,0,718,9169,340.0,0,670,0.7949494949494949,128.0,3235.4516262358234,201.1464159552685,12.847316056212325,4.829032277963916,0.0,0.0,0.0,0,0.0,0,0.0
32,32,0,785,9973,150.0,0,700,0.7886868686868687,128.0,3461.5916328039143,206.08853053377345,12.88190074905887,4.945130904005592,0.0,0.0,0.0,0,0.0,0,0.0
33,33,0,975,11868,150.0,0,405,0.7949494949494949,128.0,2025.2416607785951,166.9155325400846,14.170852620857259,5.000596693280482,0.0,0.0,0.0,0,0.0,0,0.0
34,34,0,670,8640,183.0,0,518,0.7886868686868687,128.0,2574.4292515964094,181.97229421434082,13.493361324717016,4.969940640147509,0.0,0.0,0.0,0,0.0,0,0.0
35,35,5,457,6341,384.0,1,326,0.7949494949494949,128.0,1638.1283287611122,155.85987961431036,15.07743474629868,5.024933523807093,3.974747474747474,8190.641643805561,0.215229761328921,2285,640.0,31705,779.2993980715518
36,36,0,802,10162,164.0,0,768,0.7886868686868687,128.0,3679.8386902405846,214.55892753881216,12.608975081419482,4.7914566279174275,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,740,9474,175.0,0,673,0.7886868686868687,128.0,3261.476099542228,201.99901608646798,12.888575876837228,4.846175482232137,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,462,6396,171.0,0,575,0.7886868686868687,128.0,2745.7935903638877,188.9083136789014,13.103761230321977,4.775293200632849,0.0,0.0,0.0,0,0.0,0,0.0
39,39,0,1018,12168,55.0,0,789,0.7886868686868687,128.0,3784.9446254014124,217.35100036609194,12.576107843634988,4.797141477061359,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,421,5950,144.0,0,261,0.7824242424242422,128.0,1314.9735772610693,147.3476369609882,16.126310226455058,5.038212939697583,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,375,5419,99.0,0,718,0.7886868686868687,128.0,3499.9313630640627,208.49221129005664,12.771443348252077,4.8745562159666616,0.0,0.0,0.0,0,0.0,0,0.0
42,42,0,919,11479,63.0,0,785,0.7824242424242422,128.0,3845.529967945041,216.9336168108757,12.705713142996085,4.898764290375849,0.0,0.0,0.0,0,0.0,0,0.0
43,43,0,668,8651,78.0,0,975,0.7949494949494949,125.0,4609.0835849300765,240.81227444208199,12.172333383421956,4.727265215312899,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,4916,260.0,0,670,0.7886868686868687,128.0,3246.896726420509,201.60137474851277,12.89638690899142,4.846114517045535,0.0,0.0,0.0,0,0.0,0,0.0
45,45,0,354,5226,451.0,0,591,0.7886868686868687,128.0,2915.135102508258,191.43219960751304,13.19910465466373,4.932546704751706,0.0,0.0,0.0,0,0.0,0,0.0
46,46,10,242,4011,294.0,1,620,0.7949494949494949,128.0,3044.4003654583075,195.22077967376853,13.038419427788037,4.910323170094045,7.949494949494948,30444.003654583074,0.44050674693249603,2420,1280.0,40110,1952.2077967376854
47,47,10,187,3444,342.0,1,464,0.7824242424242422,128.0,2289.3721672631414,174.57951824855095,13.832618555317627,4.933991739791253,7.8242424242424224,22893.721672631415,0.43839361720068515,1870,1280.0,34440,1745.7951824855095
48,48,0,198,3606,252.0,0,670,0.7886868686868687,128.0,3279.126930671151,201.20072360624692,12.974771001346989,4.894219299509181,0.0,0.0,0.0,0,0.0,0,0.0
49,49,1,200,3646,469.0,1,261,0.7886868686868687,128.0,1364.1889515337512,147.98656941575564,16.159640876846094,5.226777592083338,0.7886868686868687,1364.1889515337512,0.041383633566532296,200,128.0,3646,147.98656941575564
50,50,10,215,3766,334.0,1,457,0.7824242424242422,128.0,2256.169081283296,173.6467012453045,13.877351313665526,4.936912650510494,7.8242424242424224,22561.69081283296,0.43813424282921515,2150,1280.0,37660,1736.467012453045
51,51,0,768,9683,313.0,0,802,0.7824242424242422,128.0,3907.3114510376795,219.7014649736056,12.670912671770827,4.871959415258952,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,673,8674,398.0,0,740,0.7886868686868687,128.0,3636.8974791266514,210.77766201574843,12.80288809236272,4.914726323144124,0.0,0.0,0.0,0,0.0,0,0.0
53,53,2,575,7534,300.0,1,462,0.7824242424242422,128.0,2279.900206599402,174.31288133332512,13.845308708002419,4.934848932033337,1.5648484848484845,4559.800413198804,0.0876634934862795,1150,256.0,15068,348.62576266665025
54,54,1,789,9922,307.0,1,517,0.7949494949494949,128.0,2544.7761934550954,180.99451342613318,13.49250398808538,4.922197666257438,0.7949494949494949,2544.7761934550954,0.04394440517643891,789,128.0,9922,180.99451342613318
55,55,0,591,7800,298.0,0,780,0.7824242424242422,128.0,3834.5661112061393,216.71142996890555,12.759134524433327,4.91611039898223,0.0,0.0,0.0,0,0.0,0,0.0
56,56,0,620,8083,215.0,0,594,0.7949494949494949,128.0,2898.4207206318574,191.23602678098618,13.141692079142246,4.879496162679895,0.0,0.0,0.0,0,0.0,0,0.0
57,57,10,464,6418,374.0,1,700,0.7949494949494949,128.0,3445.7098278138064,205.542991300813,12.821381634283979,4.92244261116258,7.949494949494948,34457.098278138066,0.43942218465692284,4640,1280.0,64180,2055.42991300813
58,58,0,670,8693,374.0,0,718,0.7949494949494949,128.0,3479.466499202864,207.42134023712424,12.746373955824994,4.846053620059699,0.0,0.0,0.0,0,0.0,0,0.0
59,59,5,261,4217,697.0,1,457,0.7949494949494949,128.0,2254.948946008265,173.10171985092484,13.83299226103782,4.934242770258786,3.974747474747474,11274.744730041326,0.21918565692420772,1305,640.0,21085,865.5085992546242
60,60,0,517,6975,192.0,0,1018,0.7949494949494949,114.0,4671.313187669328,246.13035307542899,11.95296807673129,4.588716294370656,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,780,9952,254.0,0,421,0.7824242424242422,128.0,2085.935994573426,168.84602986566756,14.134463807242295,4.954717326777733,0.0,0.0,0.0,0,0.0,0,0.0
62,62,9,594,7806,354.0,1,375,0.7886868686868687,128.0,1876.3963801117795,162.856711904607,14.45118327310566,5.003723680298079,7.098181818181818,16887.567421006017,0.38905574364667567,5346,1152.0,70254,1465.710407141463
63,63,0,700,8974,291.0,0,587,0.7886868686868687,128.0,2898.737441592231,190.79925684187486,13.214251616653643,4.938223920940768,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,718,9151,340.0,0,243,0.7636363636363634,128.0,1271.013226846935,145.92459428651333,16.573074280772758,5.230507106365987,0.0,0.0,0.0,0,0.0,0,0.0
65,65,5,457,6321,384.0,1,424,0.7824242424242422,128.0,2120.2404229198232,169.81963943304686,14.068524180683953,5.000567035188262,3.9121212121212112,10601.202114599117,0.2162785210981533,2285,640.0,31605,849.0981971652343
66,66,0,587,7756,221.0,0,405,0.7824242424242422,128.0,2010.565592197561,166.67245437803288,14.261941063857117,4.964359486907558,0.0,0.0,0.0,0,0.0,0,0.0
67,67,10,243,4027,505.0,1,785,0.7886868686868687,128.0,3882.0211710208587,217.25411513112786,12.704953048021695,4.945249899389629,7.886868686868686,38820.21171020859,0.4373955876956517,2430,1280.0,40270,2172.5411513112786
68,68,2,424,5965,204.0,1,802,0.7886868686868687,128.0,3946.804631593789,218.91572462244508,12.686033800626161,4.921202782535897,1.5773737373737373,7893.609263187578,0.0879065781935033,848,256.0,11930,437.83144924489017
69,69,2,405,5776,327.0,1,1018,0.7886868686868687,115.0,4706.4242325354235,247.26527933728272,12.040231966947772,4.623206515260731,1.5773737373737373,9412.848465070847,0.09357273913269706,810,230.0,11552,494.53055867456544
70,70,0,785,9973,150.0,0,919,0.7949494949494949,128.0,4534.833971220598,233.7454427807261,12.49105514947398,4.934530980653534,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,10174,164.0,0,668,0.7886868686868687,128.0,3269.583204158758,201.26661989712034,12.951940053378276,4.8945856349682,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,12256,55.0,0,335,0.7886868686868687,128.0,1677.6198946978839,157.14066108900238,14.95888596125847,5.007820581187713,0.0,0.0,0.0,0,0.0,0,0.0
73,73,8,335,5011,324.0,1,688,0.7949494949494949,128.0,3299.511658448514,203.49223932810196,12.761486536389667,4.795801829140282,6.359595959595959,26396.093267588112,0.3608206615882031,2680,1024.0,40088,1627.9379146248157
74,74,0,688,8779,227.0,0,559,0.7949494949494949,128.0,2731.8934173518655,186.55566897966054,13.270988647437957,4.88710808113035,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,7418,255.0,0,518,0.7949494949494949,128.0,2537.411421985527,181.00927378717614,13.473595470487654,4.898477648620708,0.0,0.0,0.0,0,0.0,0,0.0
76,76,5,518,6979,255.0,1,975,0.7824242424242422,124.0,4683.150411255715,242.45028746189791,12.331657975230556,4.803231191031503,3.9121212121212112,23415.752056278576,0.22516410308170842,2590,620.0,34895,1212.2514373094896
77,77,0,975,12023,150.0,0,740,0.7949494949494949,128.0,3564.195899075267,210.29535880531884,12.663387710284367,4.816480944696306,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,9370,175.0,0,421,0.7949494949494949,128.0,2097.535253629881,168.9499007114823,14.02248290637118,4.982269010997342,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,421,5903,144.0,0,919,0.7886868686868687,128.0,4531.994263965974,234.28985240172713,12.513785781206995,4.9314409836408855,0.0,0.0,0.0,0,0.0,0,0.0
80,80,0,919,11500,63.0,0,326,0.7886868686868687,128.0,1636.183919050244,155.94623566992237,15.079969174373732,5.018969076841239,0.0,0.0,0.0,0,0.0,0,0.0
81,81,7,154,3069,188.0,1,154,0.6321212121212121,128.0,784.641415796242,134.6124473910381,19.92986014073211,5.095074128547026,4.424848484848485,5492.489910573694,0.2971735645117214,1078,896.0,21483,942.2871317372667
82,82,0,426,5951,322.0,0,426,0.7949494949494949,128.0,2081.2549654786008,168.9862772723688,13.97072612642734,4.885575036334743,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,257,4176,192.0,0,257,0.7698989898989899,128.0,1295.1717318695862,147.10859009357262,16.251516445952447,5.039578723227962,0.0,0.0,0.0,0,0.0,0,0.0
84,84,10,326,4882,256.0,1,326,0.7886868686868687,128.0,1604.9419457116364,156.02517971841098,14.977955560081005,4.92313480279643,7.886868686868686,16049.419457116364,0.439360401997676,3260,1280.0,48820,1560.2517971841098
85,85,0,670,8624,183.0,0,670,0.7949494949494949,128.0,3251.075732817667,201.10742862200564,12.872146043343049,4.852351840026368,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,6337,171.0,0,462,0.7949494949494949,128.0,2248.5049399329614,173.72823143198252,13.717054845053031,4.866893809378705,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,375,5416,99.0,0,375,0.7824242424242422,128.0,1861.0709574187904,163.11852014214975,14.444386153356005,4.962855886450107,0.0,0.0,0.0,0,0.0,0,0.0
88,88,0,668,8602,78.0,0,668,0.7949494949494949,128.0,3241.399287484677,200.84417549770293,12.87740825707793,4.852394142941134,0.0,0.0,0.0,0,0.0,0,0.0
89,89,0,326,4886,260.0,0,326,0.7949494949494949,128.0,1615.098123508602,155.80168641438684,14.987818734087327,4.954288722419024,0.0,0.0,0.0,0,0.0,0,0.0
