,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
31,31,1,718,11975,340.0,1,670,0.8137373737373736,134.0,3858.7528656303316,200.23272897472438,16.793985192904824,5.759332635269152,0.8137373737373736,3858.7528656303316,0.03515024112297089,718,134.0,11975,200.23272897472438
32,32,0,785,12996,150.0,0,700,0.801212121212121,134.0,4059.212930235877,205.14137397185553,16.828563436210818,5.798875614622681,0.0,0.0,0.0,0,0.0,0,0.0
33,33,0,975,15640,150.0,0,405,0.8074747474747475,136.0,2431.753524528836,166.45900666791368,18.79431812449245,6.004329690194656,0.0,0.0,0.0,0,0.0,0,0.0
34,34,0,670,11288,183.0,0,518,0.7949494949494949,135.0,3045.570754236938,181.80770241806525,17.799550324970877,5.879480220534629,0.0,0.0,0.0,0,0.0,0,0.0
35,35,3,457,8368,384.0,1,326,0.7949494949494949,136.0,2013.012350443476,156.50772255418232,20.11083471327276,6.174884510562809,2.3848484848484848,6039.037051330428,0.09835419455577209,1371,408.0,25104,469.52316766254694
36,36,0,802,13308,164.0,0,768,0.801212121212121,134.0,4388.468906083758,213.97615750446627,16.52625155634461,5.714152221463227,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,740,12349,175.0,0,673,0.801212121212121,134.0,3856.731829727736,201.56431948275852,16.838425376382087,5.73065650776781,0.0,0.0,0.0,0,0.0,0,0.0
38,38,2,462,8436,171.0,1,575,0.801212121212121,135.0,3313.5922547699056,188.8142315128561,17.292324864649867,5.76276913873027,1.602424242424242,6627.184509539811,0.07025856006500053,924,270.0,16872,377.6284630257122
39,39,0,1018,16447,55.0,0,789,0.801212121212121,134.0,4507.6276357693505,216.51283019560495,16.455695013270336,5.713089525689925,0.0,0.0,0.0,0,0.0,0,0.0
40,40,1,421,7867,144.0,1,261,0.7573737373737373,136.0,1613.8836692976172,148.85038149778202,21.687464940681,6.183462334473629,0.7573737373737373,1613.8836692976172,0.03273925187648758,421,136.0,7867,148.85038149778202
41,41,0,375,7202,99.0,0,718,0.801212121212121,134.0,4108.323163476106,207.43482925581384,16.67880071760725,5.721898556373406,0.0,0.0,0.0,0,0.0,0,0.0
42,42,0,919,14897,63.0,0,785,0.7886868686868687,134.0,4458.735931290149,217.67521510190906,16.55594572871638,5.679918383809107,0.0,0.0,0.0,0,0.0,0,0.0
43,43,0,668,11315,78.0,0,975,0.8074747474747475,133.0,5579.084717894117,239.9460530612234,16.041950208062584,5.722138172199094,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,6520,260.0,0,670,0.801212121212121,134.0,3837.595332615555,201.21420145453655,16.848609233273013,5.72775422778441,0.0,0.0,0.0,0,0.0,0,0.0
45,45,1,354,6934,451.0,1,591,0.801212121212121,135.0,3457.5330841194327,190.76630526878128,17.3244030450169,5.850309787004116,0.801212121212121,3457.5330841194327,0.034603625826244405,354,135.0,6934,190.76630526878128
46,46,10,242,5433,294.0,1,620,0.8137373737373736,135.0,3588.097323907591,193.80838368009125,17.02910052896426,5.78725374823805,8.137373737373736,35880.97323907591,0.34980655703707514,2420,1350.0,54330,1938.0838368009126
47,47,10,187,4609,342.0,1,464,0.7949494949494949,135.0,2752.921707371441,174.67624921218288,18.237700695538013,5.93302092105914,7.949494949494948,27529.217073714408,0.3412122315607255,1870,1350.0,46090,1746.762492121829
48,48,1,198,4843,252.0,1,670,0.801212121212121,134.0,3894.562158560745,201.18198157989167,16.94415171642077,5.812779341135441,0.801212121212121,3894.562158560745,0.034827045541618994,198,134.0,4843,201.18198157989167
49,49,1,200,4846,469.0,1,261,0.776161616161616,136.0,1653.5306345261056,148.23064201071358,21.767537654421137,6.335366415808834,0.776161616161616,1653.5306345261056,0.03195425766250023,200,136.0,4846,148.23064201071358
50,50,10,215,5064,334.0,1,457,0.7949494949494949,135.0,2718.8066509104096,173.7170759648666,18.310876294253983,5.949248689081859,7.949494949494948,27188.066509104097,0.34028150682056735,2150,1350.0,50640,1737.170759648666
51,51,0,768,12692,313.0,0,802,0.7886868686868687,134.0,4609.5653863708385,219.97607786623027,16.593976764770584,5.7475877635546615,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,673,11332,398.0,0,740,0.801212121212121,134.0,4279.628367610381,210.38828948410813,16.689139499538747,5.7832815778518665,0.0,0.0,0.0,0,0.0,0,0.0
53,53,1,575,9943,300.0,1,462,0.7949494949494949,135.0,2744.425396641424,174.3862229198391,18.26031376322164,5.940314711345073,0.7949494949494949,2744.425396641424,0.034079327556581065,575,135.0,9943,174.3862229198391
54,54,0,789,12983,307.0,0,517,0.8074747474747475,135.0,3036.8361625002262,180.967972488436,17.716685483425838,5.873957761122295,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,591,10238,298.0,0,780,0.7886868686868687,134.0,4490.681768107192,216.81882516734126,16.643499335791102,5.7572843180861435,0.0,0.0,0.0,0,0.0,0,0.0
56,56,0,620,10558,215.0,0,594,0.8137373737373736,135.0,3470.096386425178,190.24147552890227,17.188097250519366,5.841913108459896,0.0,0.0,0.0,0,0.0,0,0.0
57,57,9,464,8462,374.0,1,700,0.8137373737373736,134.0,4028.1947608665996,204.1041195074147,16.687021934627964,5.754563944095143,7.323636363636362,36253.7528477994,0.3166143247749496,4176,1206.0,76158,1836.9370755667323
58,58,0,670,11352,374.0,0,718,0.8137373737373736,134.0,4121.345958399454,206.22218886950213,16.59735269522665,5.740036153759685,0.0,0.0,0.0,0,0.0,0,0.0
59,59,3,261,5681,697.0,1,457,0.8074747474747475,135.0,2711.2800145848223,173.19410946966613,18.22096701021457,5.932779025349721,2.4224242424242424,8133.840043754467,0.10236784311640833,783,405.0,17043,519.5823284089984
60,60,1,517,9159,192.0,1,1018,0.7949494949494949,132.0,5879.998605286922,247.4840031631962,16.15630659189796,5.776030064132536,0.7949494949494949,5879.998605286922,0.035048628312067044,517,132.0,9159,247.4840031631962
61,61,0,780,12981,254.0,0,421,0.7949494949494949,136.0,2526.927133180815,168.94386886129035,18.686656243838232,6.002202216581508,0.0,0.0,0.0,0,0.0,0,0.0
62,62,10,594,10209,354.0,1,375,0.8074747474747475,136.0,2273.6439057439297,162.51540917293445,19.206311443557503,6.063050415317146,8.074747474747475,22736.439057439296,0.33389452003512116,5940,1360.0,102090,1625.1540917293446
63,63,0,700,11680,291.0,0,587,0.801212121212121,135.0,3422.922508070747,190.23094430434196,17.298992955564394,5.831213812726997,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,718,11916,340.0,0,243,0.7197979797979797,136.0,1515.648454148536,147.08668912057954,22.43043998094216,6.237236436825252,0.0,0.0,0.0,0,0.0,0,0.0
65,65,3,457,8326,384.0,1,424,0.7949494949494949,136.0,2525.1264418581554,169.40847333912373,18.616791472080298,5.955486891174895,2.3848484848484848,7575.379325574466,0.10197752150395636,1371,408.0,24978,508.2254200173712
66,66,0,587,10154,221.0,0,405,0.7949494949494949,136.0,2426.482294166392,166.93405274874803,18.853333580741868,5.991314306583684,0.0,0.0,0.0,0,0.0,0,0.0
67,67,10,243,5450,505.0,1,785,0.801212121212121,134.0,4528.112124746713,216.2668829772151,16.548268568960154,5.768295700314284,8.01212121212121,45281.12124746713,0.35095622928289905,2430,1340.0,54500,2162.6688297721507
68,68,0,424,7893,204.0,0,802,0.801212121212121,134.0,4623.33268154833,218.50131929516718,16.502314441962824,5.764753967017867,0.0,0.0,0.0,0,0.0,0,0.0
69,69,3,405,7635,327.0,1,1018,0.8074747474747475,132.0,5875.96797631159,245.88398499103306,16.054424869586445,5.772070703645963,2.4224242424242424,17627.90392893477,0.1052180099124041,1215,396.0,22905,737.6519549730992
70,70,0,785,12990,150.0,0,919,0.8074747474747475,133.0,5300.984589191486,233.04462195164294,16.211050313735026,5.768209563864511,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,13234,164.0,0,668,0.801212121212121,134.0,3872.7588874158027,200.9954821523062,16.939256050774677,5.7975432446344355,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,16343,55.0,0,335,0.8074747474747475,136.0,2047.9131161837115,157.29192157606272,19.82661889504935,6.113173481145408,0.0,0.0,0.0,0,0.0,0,0.0
73,73,6,335,6641,324.0,1,688,0.8137373737373736,134.0,3972.746934737287,202.53552584595718,16.747994070736954,5.774341474908848,4.882424242424242,23836.481608423725,0.21035326544172042,2010,804.0,39846,1215.213155075743
74,74,0,688,11522,227.0,0,559,0.8074747474747475,135.0,3252.3658876064464,186.32299185574976,17.399107122100457,5.818185845449815,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,9726,255.0,0,518,0.8074747474747475,135.0,3029.424018076278,181.00926964263465,17.672960736843528,5.84830891520517,0.0,0.0,0.0,0,0.0,0,0.0
76,76,5,518,9154,255.0,1,975,0.7949494949494949,133.0,5599.336818014605,241.83602197503885,16.183720489202297,5.742909556938057,3.974747474747474,27996.684090073028,0.17625380378186029,2590,665.0,45770,1209.1801098751941
77,77,0,975,15779,150.0,0,740,0.8137373737373736,134.0,4263.700965069957,209.20249118612904,16.5696380096668,5.761758060905348,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,12261,175.0,0,421,0.8074747474747475,136.0,2502.0562265287444,168.46620836671562,18.548804861053014,5.943126428809369,0.0,0.0,0.0,0,0.0,0,0.0
79,79,1,421,7809,144.0,1,919,0.7949494949494949,133.0,5269.27486607,234.53531488040034,16.271022020101825,5.73370496852013,0.7949494949494949,5269.27486607,0.035307350473834424,421,133.0,7809,234.53531488040034
80,80,0,919,14953,63.0,0,326,0.8074747474747475,136.0,2000.2145652085028,156.12550056610291,20.000712057733278,6.135627500639579,0.0,0.0,0.0,0,0.0,0,0.0
81,81,3,154,4188,188.0,1,154,0.6133333333333333,137.0,962.7896908585446,135.71945370388235,27.198291861051423,6.25188110947107,1.8399999999999999,2888.369072575634,0.09714288897645079,462,411.0,12564,407.1583611116471
82,82,0,426,7862,322.0,0,426,0.8074747474747475,136.0,2517.2469014014728,169.0464803752129,18.45624082957919,5.909030284979983,0.0,0.0,0.0,0,0.0,0,0.0
83,83,2,257,5598,192.0,1,257,0.776161616161616,136.0,1604.7224599525598,147.89566298019528,21.784077707698128,6.244056264406847,1.552323232323232,3209.4449199051196,0.06484308349080418,514,272.0,11196,295.79132596039057
84,84,10,326,6500,256.0,1,326,0.8074747474747475,136.0,1983.2117880532187,156.1396435189476,19.94005883442271,6.0834717424945355,8.074747474747475,19832.117880532187,0.3327736848401871,3260,1360.0,65000,1561.396435189476
85,85,0,670,11247,183.0,0,670,0.8137373737373736,134.0,3856.0294763189045,200.18460555676486,16.787005745992527,5.7552678751028425,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,8358,171.0,0,462,0.8074747474747475,135.0,2710.7217595325887,173.712201164827,18.09104629958693,5.867363115871404,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,375,7180,99.0,0,375,0.7949494949494949,136.0,2240.4991949411883,162.7624637382505,19.146870862298428,5.974664519843169,0.0,0.0,0.0,0,0.0,0,0.0
88,88,0,668,11185,78.0,0,668,0.8137373737373736,134.0,3811.0071261097837,199.8689807597654,16.74421702910227,5.705100488188299,0.0,0.0,0.0,0,0.0,0,0.0
89,89,0,326,6515,260.0,0,326,0.7949494949494949,136.0,1974.8743458579418,156.55212911222162,19.985596241335987,6.057896766435404,0.0,0.0,0.0,0,0.0,0,0.0
