,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
37,37,0,740,10473,175.0,0,673,0.7886868686868687,78.0,3449.690838179469,214.954602083919,14.374445536700346,5.1258407699546344,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,462,7418,171.0,0,575,0.7824242424242422,78.0,3018.1712254402523,202.4367684680435,14.966902151292368,5.248993435548265,0.0,0.0,0.0,0,0.0,0,0.0
39,39,0,1018,13632,55.0,0,789,0.7886868686868687,78.0,3979.0606346774703,230.55342164029295,13.903767873397905,5.043169372214791,0.0,0.0,0.0,0,0.0,0,0.0
40,40,7,421,6972,144.0,1,261,0.7072727272727273,78.0,1664.222871465408,160.64759740289944,19.775186242131937,6.376332840863632,4.950909090909091,11649.560100257855,0.23244070840105543,2947,546.0,48804,1124.533181820296
41,41,0,375,6473,99.0,0,718,0.7886868686868687,78.0,3652.437913898806,220.96308754577413,14.178337643567293,5.086960882867418,0.0,0.0,0.0,0,0.0,0,0.0
42,42,0,919,12450,63.0,0,785,0.776161616161616,78.0,3953.5101380278747,230.92148052190007,13.972579531523369,5.036318647169267,0.0,0.0,0.0,0,0.0,0,0.0
43,43,0,668,9653,78.0,0,975,0.7949494949494949,77.0,4830.280413859221,254.66130345007406,13.391211885338206,4.954133757804329,0.0,0.0,0.0,0,0.0,0,0.0
44,44,7,326,5938,260.0,1,670,0.7886868686868687,78.0,3436.4590604659775,214.5566586811978,14.38940144717061,5.129043373829817,5.520808080808081,24055.21342326184,0.28896603411340804,2282,546.0,41566,1501.8966107683846
45,45,2,354,6243,451.0,1,591,0.7824242424242422,78.0,3111.7488633922094,204.42259467558608,14.925728120322248,5.265226503201708,1.5648484848484845,6223.497726784419,0.08042629568221947,708,156.0,12486,408.84518935117217
46,46,10,242,4985,294.0,1,620,0.7698989898989899,78.0,3230.7261088141004,209.22705442321015,14.768177633845388,5.210848562603387,7.698989898989899,32307.261088141004,0.406327931519078,2420,780.0,49850,2092.2705442321017
